[52.69891417852722, -108.027585473391, 101.1464456992574, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.69891417852722, -108.027803024443, 101.1462281482054, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.027803024443, 101.1460105971534, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.027803024443, 101.1460105971534, -78.87139348700495, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.028020575495, 101.1462281482054, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.69934928063119, -108.028238126547, 101.1460105971534, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.69934928063119, -108.028020575495, 101.1462281482054, -78.87095838490097, -116.882565942141, 85.04919071008663]
[52.69934928063119, -108.028020575495, 101.1460105971534, -78.87139348700495, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.028238126547, 101.1462281482054, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.028020575495, 101.1462281482054, -78.87095838490097, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.028238126547, 101.1462281482054, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.69891417852722, -108.028238126547, 101.1460105971534, -78.87095838490097, -116.882348391089, 85.0494082611386]
[52.69934928063119, -108.027803024443, 101.1460105971534, -78.87095838490097, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.028238126547, 101.1462281482054, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.028020575495, 101.1462281482054, -78.87117593595298, -116.882348391089, 85.0496258121906]
[52.6991317295792, -108.028020575495, 101.1460105971534, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.028020575495, 101.1462281482054, -78.87095838490097, -116.882565942141, 85.0496258121906]
[52.6991317295792, -108.028020575495, 101.1462281482054, -78.87117593595298, -116.882348391089, 85.0496258121906]
[52.69934928063119, -108.028020575495, 101.1460105971534, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.028020575495, 101.1460105971534, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.69934928063119, -108.028020575495, 101.1462281482054, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.028020575495, 101.1462281482054, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.69934928063119, -108.028020575495, 101.1462281482054, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.69934928063119, -108.027803024443, 101.1460105971534, -78.87095838490097, -116.882348391089, 85.0494082611386]
[52.69934928063119, -108.027803024443, 101.1462281482054, -78.87095838490097, -116.882348391089, 85.0496258121906]
[52.6991317295792, -108.027585473391, 101.1462281482054, -78.87095838490097, -116.882130840037, 85.0494082611386]
[52.6991317295792, -108.027585473391, 101.1462281482054, -78.87095838490097, -116.882348391089, 85.0496258121906]
[52.6991317295792, -108.027585473391, 101.1464456992574, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.027367922339, 101.1464456992574, -78.87095838490097, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.027367922339, 101.1462281482054, -78.87095838490097, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.027150371287, 101.1464456992574, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.027150371287, 101.1462281482054, -78.87095838490097, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.026932820235, 101.1462281482054, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.69891417852722, -108.027150371287, 101.1462281482054, -78.87095838490097, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.026932820235, 101.1462281482054, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.69934928063119, -108.027150371287, 101.1462281482054, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.027150371287, 101.1462281482054, -78.87139348700495, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.027150371287, 101.1462281482054, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.027367922339, 101.1462281482054, -78.87117593595298, -116.882130840037, 85.0494082611386]
[52.6991317295792, -108.026932820235, 101.1462281482054, -78.87095838490097, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.027150371287, 101.1462281482054, -78.87117593595298, -116.882130840037, 85.0494082611386]
[52.6991317295792, -108.027150371287, 101.1464456992574, -78.87095838490097, -116.882348391089, 85.0494082611386]
[52.69891417852722, -108.027150371287, 101.1462281482054, -78.87139348700495, -116.882348391089, 85.0494082611386]
[52.69891417852722, -108.026932820235, 101.1462281482054, -78.87139348700495, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.026932820235, 101.1460105971534, -78.8718285891089, -116.882565942141, 85.0494082611386]
[52.69934928063119, -108.026932820235, 101.1460105971534, -78.87204614016089, -116.882565942141, 85.0494082611386]
[52.69934928063119, -108.027150371287, 101.1455754950495, -78.87248124226485, -116.882565942141, 85.04919071008663]
[52.69934928063119, -108.027150371287, 101.1455754950495, -78.87269879331683, -116.882565942141, 85.0494082611386]
[52.69978438273514, -108.027367922339, 101.1455754950495, -78.87269879331683, -116.882565942141, 85.0494082611386]
[52.69956683168317, -108.027367922339, 101.1460105971534, -78.87226369121286, -116.882783493193, 85.0494082611386]
[52.69956683168317, -108.027367922339, 101.1462281482054, -78.87226369121286, -116.882565942141, 85.0494082611386]
[52.69934928063119, -108.027367922339, 101.1460105971534, -78.87226369121286, -116.882348391089, 85.0494082611386]
[52.69956683168317, -108.027585473391, 101.1460105971534, -78.87226369121286, -116.882348391089, 85.0494082611386]
[52.69956683168317, -108.027585473391, 101.1460105971534, -78.8718285891089, -116.882565942141, 85.0494082611386]
[52.69978438273514, -108.027367922339, 101.1460105971534, -78.8718285891089, -116.882565942141, 85.0494082611386]
[52.69956683168317, -108.027367922339, 101.1462281482054, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.69956683168317, -108.027367922339, 101.1466632503094, -78.87095838490097, -116.882565942141, 85.0494082611386]
[52.69934928063119, -108.027150371287, 101.1466632503094, -78.870740833849, -116.882565942141, 85.0494082611386]
[52.69956683168317, -108.027367922339, 101.1464456992574, -78.870740833849, -116.882565942141, 85.0496258121906]
[52.69956683168317, -108.027585473391, 101.1460105971534, -78.870740833849, -116.882565942141, 85.0494082611386]
[52.69956683168317, -108.027585473391, 101.1462281482054, -78.870740833849, -116.882565942141, 85.0496258121906]
[52.69978438273514, -108.027585473391, 101.1462281482054, -78.870740833849, -116.882565942141, 85.0494082611386]
[52.69956683168317, -108.027585473391, 101.1462281482054, -78.87095838490097, -116.882565942141, 85.0494082611386]
[52.69956683168317, -108.028020575495, 101.1460105971534, -78.870740833849, -116.882565942141, 85.0494082611386]
[52.69978438273514, -108.028238126547, 101.1462281482054, -78.87095838490097, -116.882565942141, 85.0496258121906]
[52.69978438273514, -108.028238126547, 101.1460105971534, -78.87095838490097, -116.882348391089, 85.0494082611386]
[52.69978438273514, -108.028020575495, 101.1457930461015, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.69978438273514, -108.028238126547, 101.1460105971534, -78.87139348700495, -116.882348391089, 85.0494082611386]
[52.69956683168317, -108.028238126547, 101.1460105971534, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.69934928063119, -108.027803024443, 101.1457930461015, -78.87139348700495, -116.882565942141, 85.0496258121906]
[52.69934928063119, -108.028020575495, 101.1460105971534, -78.87139348700495, -116.882565942141, 85.0494082611386]
[52.69934928063119, -108.027803024443, 101.1462281482054, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.69934928063119, -108.027803024443, 101.1462281482054, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.69934928063119, -108.027803024443, 101.1464456992574, -78.87117593595298, -116.882348391089, 85.0496258121906]
[52.69934928063119, -108.027585473391, 101.1462281482054, -78.87139348700495, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.027585473391, 101.1464456992574, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.027585473391, 101.1464456992574, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.69934928063119, -108.027585473391, 101.1462281482054, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.69934928063119, -108.027367922339, 101.1460105971534, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.69934928063119, -108.027585473391, 101.1462281482054, -78.87095838490097, -116.882565942141, 85.0496258121906]
[52.69934928063119, -108.027585473391, 101.1464456992574, -78.87117593595298, -116.882565942141, 85.0496258121906]
[52.6991317295792, -108.027367922339, 101.1462281482054, -78.87095838490097, -116.882348391089, 85.0494082611386]
[52.69956683168317, -108.027585473391, 101.1462281482054, -78.87095838490097, -116.882565942141, 85.0494082611386]
[52.69934928063119, -108.027803024443, 101.1460105971534, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.69934928063119, -108.027803024443, 101.1460105971534, -78.87139348700495, -116.882565942141, 85.0494082611386]
[52.69934928063119, -108.028020575495, 101.1462281482054, -78.87095838490097, -116.882565942141, 85.0496258121906]
[52.6991317295792, -108.027585473391, 101.1460105971534, -78.87095838490097, -116.882783493193, 85.0494082611386]
[52.6991317295792, -108.027585473391, 101.1460105971534, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.027585473391, 101.1462281482054, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.027367922339, 101.1462281482054, -78.87139348700495, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.027585473391, 101.1462281482054, -78.87095838490097, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.027150371287, 101.1462281482054, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.69891417852722, -108.027150371287, 101.1462281482054, -78.87117593595298, -116.882565942141, 85.0496258121906]
[52.69891417852722, -108.026932820235, 101.1462281482054, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.69891417852722, -108.026932820235, 101.1464456992574, -78.87139348700495, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.026715269183, 101.1462281482054, -78.87095838490097, -116.882565942141, 85.0496258121906]
[52.69891417852722, -108.026932820235, 101.1464456992574, -78.87095838490097, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.026932820235, 101.1464456992574, -78.87095838490097, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.026932820235, 101.1462281482054, -78.87117593595298, -116.882348391089, 85.0496258121906]
[52.6991317295792, -108.027150371287, 101.1462281482054, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.69891417852722, -108.027150371287, 101.1464456992574, -78.870740833849, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.027150371287, 101.1462281482054, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.027150371287, 101.1462281482054, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.027367922339, 101.1460105971534, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.6991317295792, -108.027150371287, 101.1462281482054, -78.87095838490097, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.027150371287, 101.1462281482054, -78.87095838490097, -116.882565942141, 85.0496258121906]
[52.6991317295792, -108.027367922339, 101.1462281482054, -78.87139348700495, -116.882783493193, 85.0494082611386]
[52.6991317295792, -108.027150371287, 101.1462281482054, -78.87095838490097, -116.882783493193, 85.0494082611386]
[52.69891417852722, -108.027150371287, 101.1462281482054, -78.87095838490097, -116.882565942141, 85.0496258121906]
[52.6991317295792, -108.026932820235, 101.1462281482054, -78.87095838490097, -116.882565942141, 85.0494082611386]
[52.69891417852722, -108.027150371287, 101.1462281482054, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.69891417852722, -108.027150371287, 101.1457930461015, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.027150371287, 101.1462281482054, -78.87095838490097, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.027150371287, 101.1462281482054, -78.87095838490097, -116.882565942141, 85.0494082611386]
[52.69934928063119, -108.027150371287, 101.1464456992574, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.69934928063119, -108.027150371287, 101.1464456992574, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.6991317295792, -108.027367922339, 101.1464456992574, -78.87095838490097, -116.882565942141, 85.0494082611386]
[52.69956683168317, -108.027367922339, 101.1464456992574, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.69934928063119, -108.027367922339, 101.1462281482054, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.69956683168317, -108.027585473391, 101.1464456992574, -78.87117593595298, -116.882348391089, 85.0494082611386]
[52.69934928063119, -108.027585473391, 101.1462281482054, -78.87117593595298, -116.882565942141, 85.0494082611386]
[52.69978438273514, -108.027585473391, 101.1460105971534, -78.87161103805693, -116.882565942141, 85.0494082611386]
[52.69956683168317, -108.027585473391, 101.1462281482054, -78.87161103805693, -116.882783493193, 85.0494082611386]
[52.69956683168317, -108.028020575495, 101.1460105971534, -78.87204614016089, -116.882783493193, 85.0494082611386]
[52.7002194848391, -108.028020575495, 101.1460105971534, -78.87248124226485, -116.8840887995049, 85.0494082611386]
[52.70174234220297, -108.028238126547, 101.1460105971534, -78.8729163443688, -116.8838712484529, 85.0496258121906]
[52.70261254641089, -108.028455677599, 101.1460105971534, -78.87378654857673, -116.8838712484529, 85.0496258121906]
[52.70326519956683, -108.028455677599, 101.1462281482054, -78.87335144647275, -116.883436146349, 85.0496258121906]
[52.70370030167079, -108.028673228651, 101.1464456992574, -78.87356899752476, -116.883436146349, 85.0494082611386]
[52.70370030167079, -108.028455677599, 101.1462281482054, -78.87356899752476, -116.883436146349, 85.0494082611386]
[52.70326519956683, -108.028238126547, 101.1464456992574, -78.87313389542079, -116.883436146349, 85.0494082611386]
